l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
188.0,44867168.0,33946.0,147.0,6.083600000000001,6.2198,0.12299855307751768,0.0876449490506262,0.2785491943359375
189.0,5005588.0,49599.0,361.0,4.9713,5.4026000000000005,0.12729483379746928,0.08879662447645431,0.27928686141967773
190.0,18199667.0,79233.0,354.0,5.0394000000000005,5.1756,0.1197337373893233,0.08694600105893727,0.2721083164215088
191.0,49065867.0,55970.0,467.0,4.6989,4.8124,0.12749856320093778,0.08541833638994718,0.27782750129699707
192.0,91141649.0,26822.0,174.0,7.9904,8.0812,0.11303510496249779,0.08816367108509598,0.27616310119628906
193.0,96161240.0,22724.0,301.0,6.7419,7.6272,0.11184224096348519,0.08759751548843449,0.30138731002807617
194.0,95036006.0,33676.0,332.0,4.54,4.5627,0.10366285369953572,0.08544758907542363,0.2893087863922119
195.0,23658896.0,54278.0,102.0,6.3333,6.401400000000001,0.1056846269092274,0.08703504296959219,0.27646470069885254
196.0,88309581.0,10225.0,196.0,4.6989,4.8124,0.13378397560913485,0.08841587110001332,0.28513193130493164
197.0,66775802.0,67378.0,151.0,4.8578,4.9259,0.11916906364416245,0.08240178186892078,0.2845776081085205
198.0,90714214.0,59514.0,353.0,5.902,6.0609,0.1224665139631812,0.08468109701756925,0.2810509204864502
199.0,25100910.0,5480.0,4.0,6.673800000000001,6.719200000000001,0.10211418057314653,0.08825328353340611,0.3120725154876709
200.0,93652309.0,64073.0,93.0,7.8996,7.967700000000001,0.12223892006923774,0.08495078148314467,0.3444488048553467
201.0,28001861.0,50967.0,230.0,4.108700000000001,4.2222,0.11985808424074969,0.08927303691005808,0.2919445037841797
202.0,790582.0,78123.0,185.0,6.2652,6.4241,0.1379517438152845,0.08942760567621155,0.2920706272125244
203.0,97883682.0,13294.0,114.0,8.1493,8.2628,0.10512676045242753,0.08733267729872439,0.28446507453918457
204.0,46124032.0,59347.0,431.0,5.675000000000001,5.7658000000000005,0.11563340269899205,0.08739462065765931,0.2789793014526367
205.0,36679459.0,25543.0,59.0,6.560300000000001,6.6511000000000005,0.10416462418597212,0.08809695966658349,0.2763352394104004
