l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
251.0,67363591.0,42068.0,16.0,4.935,4.935,0.24927230848530454,0.24646198142409373,2.0583324432373047
252.0,46563501.0,36510.0,41.0,2.3735,2.115,0.24735933268508287,0.2692281952670184,2.0655577182769775
253.0,44629059.0,22778.0,86.0,5.0525,5.0055,0.24839318605041927,0.25771519556764394,2.0967698097229004
254.0,77261297.0,14818.0,33.0,3.76,3.7365,0.24765543933301112,0.258333843849276,2.1441805362701416
255.0,45804585.0,41407.0,44.0,3.384,3.384,0.24753369064193664,0.24254351375424124,2.0576202869415283
256.0,95765383.0,7162.0,91.0,1.6215,1.645,0.2591712494763052,0.24780343350143608,2.07165789604187
257.0,11046459.0,10701.0,68.0,4.371,4.371,0.23551945784870693,0.24399957166044828,2.0572049617767334
258.0,65274058.0,28843.0,69.0,4.418,4.3945,0.24746206706666052,0.2625017111789257,2.0024030208587646
259.0,25712935.0,40836.0,40.0,4.559,4.4885,0.24132846092218407,0.3184732830134632,2.102142333984375
260.0,1589278.0,42313.0,20.0,2.021,1.9975,0.24167694045813787,0.281101596582151,2.1084234714508057
261.0,12890045.0,30941.0,77.0,4.277,5.7105,0.2617205327426655,0.24808793589990935,2.082545280456543
262.0,15609509.0,31225.0,55.0,3.666,3.666,0.24508647142055345,0.23045308162689976,2.0288474559783936
263.0,92145962.0,19440.0,37.0,3.6425,3.572,0.2432926919027989,0.27028751007804086,2.112330436706543
264.0,80814829.0,24078.0,81.0,3.525,3.525,0.2499445805939916,0.2404320108289072,2.120084285736084
265.0,84615275.0,26155.0,14.0,5.076,5.0995,0.2620630586512701,0.249451551852931,2.084212064743042
266.0,44918534.0,48067.0,52.0,4.0655,4.089,0.2589229893404947,0.24647360278162908,1.996506929397583
267.0,75618152.0,27392.0,76.0,4.888,4.841,0.24985852587259552,0.2743266784087155,2.077075719833374
268.0,95654800.0,30069.0,83.0,4.371,4.371,0.23329436978918988,0.23500456514972579,2.0670247077941895
269.0,3159711.0,25747.0,31.0,3.713,3.6895000000000002,0.24627625009411425,0.2511961175437491,2.0904200077056885
270.0,79902920.0,38237.0,39.0,4.4415000000000004,3.76,0.24937387078812573,0.26823720872112605,2.034074306488037
271.0,92190746.0,26069.0,23.0,4.653,4.6295,0.2472761717784098,0.2673258361387733,2.0520975589752197
272.0,58824772.0,11670.0,58.0,4.747,4.747,0.24351865986325005,0.2449469908401788,2.0984854698181152
273.0,14381679.0,2357.0,1.0,4.089,4.0185,0.24366134265244468,0.29345246485696713,2.075953483581543
274.0,10725332.0,2791.0,26.0,5.8985,5.8515,0.24964257951314955,0.25400473259950074,2.1412296295166016
275.0,79165549.0,22098.0,57.0,1.1985,1.1985,0.20906101032291255,0.21857785193863827,2.111487627029419
276.0,88370195.0,13125.0,80.0,2.115,2.115,0.23939150463857722,0.24979096517923383,2.0934534072875977
277.0,4239201.0,25767.0,32.0,3.666,3.666,0.23914294967597755,0.24654318850708715,2.125098466873169
278.0,96862701.0,3832.0,88.0,2.0445,2.021,0.24106655525096662,0.2708122521470614,2.1385605335235596
279.0,70200271.0,3838.0,76.0,3.1255,3.1255,0.24172149864864217,0.226949026659175,2.0990655422210693
280.0,66732868.0,12486.0,67.0,2.632,2.6085,0.24623639578124445,0.25597755603006334,2.0973050594329834
281.0,26938521.0,41875.0,47.0,4.371,4.3945,0.27210987335979253,0.2490518851042735,2.06907057762146
282.0,39439795.0,2448.0,7.0,5.1465,5.17,0.2526935508500518,0.24344832383673962,2.0839977264404297
283.0,27897747.0,40993.0,76.0,5.4755,5.5225,0.26630361235377464,0.24649786700115475,2.0188684463500977
284.0,31389567.0,35662.0,41.0,2.773,2.773,0.23874310298822177,0.24079888238061123,2.0424325466156006
285.0,665628.0,26018.0,51.0,4.9115,4.9115,0.23823606756799506,0.23620774043631723,2.058394432067871
286.0,84189276.0,39669.0,92.0,2.9845,2.9845,0.2413555274562466,0.22530965263101219,2.034463882446289
287.0,47966413.0,13623.0,53.0,2.4205,2.4205,0.24879467513127973,0.24966147352969587,2.0744569301605225
288.0,1654308.0,11766.0,56.0,4.042,4.042,0.2296778493477663,0.2410630700120937,2.0647478103637695
289.0,22028849.0,732.0,58.0,5.9925,5.969,0.23083612022426844,0.25212038547241716,2.073802947998047
290.0,22265936.0,27211.0,20.0,4.1125,4.089,0.24229789433093576,0.2618409704937531,2.1022136211395264
291.0,84952575.0,29117.0,61.0,3.7835,3.76,0.2342351693862228,0.2656069882911121,2.1156063079833984
292.0,49618710.0,13087.0,57.0,2.491,2.444,0.237355864146554,0.2750305226557178,2.103696584701538
293.0,15143821.0,45678.0,81.0,4.465,4.418,0.24167156223691258,0.2664841176805989,2.089341402053833
294.0,91932071.0,13941.0,26.0,2.0445,2.0445,0.22468049238559953,0.22583896537378495,2.0422818660736084
295.0,2321320.0,42749.0,73.0,4.277,4.3005,0.255118657007504,0.2494196099262157,2.0858724117279053
296.0,86809035.0,48796.0,35.0,5.405,5.4285,0.25176544412851143,0.24528012753023273,2.086851119995117
297.0,17747020.0,38081.0,17.0,5.8985,5.8985,0.24856964453846253,0.24274666971285525,2.089756488800049
298.0,66148077.0,24078.0,82.0,2.914,2.9845,0.3086775932308326,0.24818988270706924,2.0588293075561523
299.0,56419403.0,10919.0,75.0,4.371,4.3475,0.24708314318387314,0.2521771558822379,2.1318366527557373
300.0,21011207.0,39370.0,51.0,5.828,5.875,0.2692358306278446,0.24877137926990453,2.001441717147827
301.0,58385698.0,22757.0,13.0,5.17,5.17,0.2375947631953988,0.23765860057876262,2.1166093349456787
302.0,77129414.0,5456.0,23.0,4.5120000000000005,4.4885,0.2389984177586107,0.25063446967521413,2.10310959815979
303.0,97904301.0,17587.0,70.0,4.7705,4.794,0.2601765616337276,0.2429183454298613,2.090484142303467
304.0,75793901.0,30305.0,72.0,5.3815,5.3815,0.23543505700001757,0.22498116149011882,2.0833945274353027
305.0,88523135.0,18676.0,68.0,4.183,4.183,0.2378126707205372,0.2460975956482406,2.0464422702789307
306.0,82012437.0,4489.0,37.0,5.6165,5.6635,0.26979903434161706,0.2409914614838663,2.121774673461914
307.0,23318372.0,34775.0,39.0,1.5745,1.5745,0.22083668084927288,0.21427952046678458,2.1105618476867676
308.0,26655842.0,5143.0,43.0,3.102,3.1255,0.2595500884283551,0.24669658174292153,2.049426794052124
309.0,34984276.0,31607.0,52.0,3.807,3.854,0.26735452504965096,0.2438992353201961,2.037546396255493
310.0,69843549.0,27933.0,58.0,2.0915,2.068,0.24419555582281754,0.28376651447890777,2.053971529006958
311.0,9705328.0,19760.0,7.0,5.3815,5.3815,0.24578362506438717,0.24152602375010399,2.044416904449463
312.0,84013751.0,15124.0,12.0,3.337,3.3135,0.24648427262619377,0.26563247008918084,2.0465071201324463
313.0,20382573.0,27850.0,7.0,5.1935,5.1935,0.2482837054003278,0.23820567395289496,2.048863410949707
314.0,22580624.0,47384.0,74.0,5.405,5.405,0.2370899213305387,0.24407691708707233,2.133934497833252
315.0,76310947.0,42684.0,11.0,5.029,4.9585,0.23542296834642315,0.3131537295000183,2.004887342453003
316.0,76163650.0,2338.0,11.0,2.679,2.6555,0.24290946843703057,0.2589178972257254,2.0792601108551025
317.0,97777071.0,35523.0,21.0,5.3815,5.3815,0.2495435309569997,0.23956981567593,2.070924758911133
318.0,95794902.0,46933.0,54.0,3.572,3.572,0.2382408946617532,0.23870608031412688,2.021324872970581
319.0,18257324.0,5428.0,75.0,5.2875,5.2875,0.2440231836251681,0.2448767501280434,2.09238338470459
320.0,17816759.0,15042.0,37.0,1.5745,1.5275,0.2457400293569325,0.2891267647253766,2.0050320625305176
321.0,92121325.0,17184.0,81.0,2.585,2.538,0.24232409514966752,0.2872983620031497,2.1028265953063965
322.0,30714867.0,34889.0,42.0,4.8645,4.888,0.254277206583789,0.24585991734918464,2.05037522315979
323.0,26258441.0,11788.0,77.0,1.3865,1.41,0.26808519662748775,0.2495448689510802,2.1126463413238525
324.0,12657343.0,23482.0,25.0,5.9925,5.969,0.24957626967760754,0.27448372866622645,2.0897154808044434
325.0,9341176.0,43182.0,31.0,4.888,4.794,0.24689544100011268,0.28085430806582395,2.0337188243865967
326.0,42636084.0,6149.0,55.0,3.7835,3.807,0.2572874104190658,0.24934832761782427,2.0323736667633057
327.0,99223810.0,42755.0,46.0,2.7495,2.7495,0.24709499725811002,0.24345922719395285,2.083757162094116
328.0,32074177.0,39653.0,92.0,4.371,4.3945,0.25664366343292966,0.24851811989673364,1.975083827972412
329.0,35963498.0,7530.0,45.0,5.593,5.593,0.23544401506901172,0.2297069718758946,1.983215093612671
330.0,23377417.0,49899.0,78.0,4.7,4.6295,0.24500280792354684,0.2680844791285833,2.112839937210083
331.0,37160350.0,42928.0,79.0,3.102,3.0785,0.2460153052321878,0.25378051796843126,2.0319411754608154
332.0,31316513.0,26222.0,80.0,3.384,3.3605,0.24236392841388318,0.26322298068553474,2.1467344760894775
333.0,54718820.0,45676.0,60.0,2.1855,2.162,0.24025931285668442,0.25298644077175075,2.064610004425049
334.0,42167799.0,6848.0,25.0,6.815,6.8385,0.2545079679310298,0.24993932877503316,2.0454564094543457
335.0,77240294.0,33702.0,22.0,3.666,3.6425,0.2454793775462561,0.261793953955759,2.0915145874023438
336.0,16692031.0,43738.0,64.0,4.7,4.7,0.24960935235543638,0.24105532631421178,2.054576873779297
337.0,89484601.0,25961.0,92.0,3.9715,3.995,0.2522122894570557,0.23192241231334113,2.057542562484741
338.0,49592988.0,46420.0,68.0,4.5825,4.559,0.24792599525344483,0.252866301078748,2.0662646293640137
339.0,39529942.0,17986.0,30.0,5.405,5.3815,0.23737389001448833,0.25843691447578493,2.060821056365967
340.0,95786015.0,25753.0,94.0,4.7235,4.6765,0.2452031544628546,0.2925647894396994,2.0697267055511475
341.0,99087326.0,17389.0,83.0,4.6295,4.6295,0.24806443333442946,0.24890203483055082,2.091545581817627
342.0,41573883.0,29050.0,23.0,4.7705,4.747,0.23706013427189915,0.25613443630265204,2.13234543800354
343.0,22542034.0,1352.0,32.0,2.9845,2.9845,0.23437862965857087,0.2397803700832961,2.0545156002044678
344.0,99766066.0,1065.0,54.0,1.081,1.081,0.2249210376526763,0.2442848482802371,2.0671801567077637
345.0,91765578.0,11047.0,37.0,4.0655,3.948,0.2453573130366133,0.26982986840434087,2.117208957672119
346.0,85606062.0,42589.0,71.0,5.17,5.1935,0.2524648880657093,0.23982193976745136,2.147968053817749
347.0,49161229.0,6353.0,76.0,1.034,1.034,0.21842110848973434,0.19921217222528742,2.0939910411834717
348.0,19316132.0,17996.0,55.0,3.995,4.0185,0.2570819049244146,0.24684843719267013,2.0443830490112305
349.0,35201387.0,672.0,35.0,5.781,5.7575,0.24556560614431222,0.25628548635954057,2.093195915222168
350.0,10446435.0,35139.0,45.0,5.687,5.7105,0.2549916879351071,0.2457983511509719,2.0561811923980713
351.0,93124346.0,49627.0,4.0,4.4415000000000004,4.465,0.2537437770060794,0.24252664649266858,2.083159923553467
352.0,42504863.0,10812.0,23.0,4.653,4.6295,0.2443121581345084,0.26430530755304604,2.0760867595672607
353.0,27667506.0,38050.0,6.0,4.089,4.1125,0.25162809531441016,0.24901417181334443,2.0850164890289307
354.0,55740405.0,26378.0,78.0,5.4285,5.4285,0.24807126785579076,0.24658561579462646,2.058983087539673
355.0,7990903.0,18789.0,38.0,2.1855,2.1855,0.24416187372492243,0.23935967631240174,2.054652452468872
356.0,94160512.0,45923.0,44.0,2.538,2.538,0.24070268477398443,0.23321104370993048,2.074582576751709
357.0,71037406.0,2127.0,39.0,4.4885,4.465,0.24543181702769423,0.2585230620501454,2.054039239883423
358.0,74262263.0,3572.0,42.0,3.9715,3.9715,0.24086324188609504,0.24525110191396443,1.9601588249206543
359.0,33735361.0,28191.0,4.0,4.4885,4.5120000000000005,0.2522489911854065,0.24220951142270242,2.013396978378296
360.0,14395701.0,11409.0,78.0,5.4285,5.4285,0.2407425819756492,0.23806306409938818,2.0794565677642822
361.0,83707796.0,21595.0,48.0,3.807,3.6895000000000002,0.2490029246181733,0.2773750354806405,2.080974578857422
362.0,27882739.0,46432.0,96.0,3.2665,3.2665,0.23423084396697075,0.23463504021223405,2.050036907196045
363.0,71149109.0,18982.0,62.0,4.324,4.324,0.23661208926295102,0.24522671239967306,2.048006534576416
364.0,93773132.0,39839.0,75.0,4.6765,4.653,0.2494268942168234,0.2652796113020631,2.02052903175354
365.0,75434326.0,13116.0,13.0,5.217,5.217,0.24598845883067288,0.24883333357873808,2.07851505279541
366.0,94445305.0,28694.0,72.0,3.9715,3.9715,0.23554347205989298,0.2437483651854191,2.1374785900115967
367.0,1996840.0,45579.0,25.0,6.815,6.815,0.2455504539905704,0.24222677413457155,2.0162432193756104
368.0,57475657.0,11614.0,66.0,4.3005,4.2535,0.24410204203278385,0.2824035047349784,2.081684112548828
369.0,98908174.0,26643.0,82.0,3.901,3.9245,0.25928247842779184,0.23645307560639345,2.0733487606048584
370.0,18428803.0,4613.0,37.0,0.94,0.94,0.22746984830321004,0.24526482541865774,2.0727081298828125
371.0,41554990.0,24817.0,40.0,4.606,4.559,0.23411687305541784,0.30960301902253423,1.9955940246582031
372.0,33362387.0,21255.0,35.0,5.7575,5.7575,0.23240241916369425,0.242718719929289,2.001805305480957
373.0,4159523.0,23530.0,58.0,6.0395,6.0395,0.22489667212820877,0.24201367068598284,2.0410335063934326
374.0,16652331.0,37026.0,69.0,3.901,3.901,0.235402578776521,0.23751476339562716,2.0695419311523438
375.0,1606576.0,39567.0,35.0,5.828,5.8045,0.24495906911720272,0.2543811911789983,2.016749620437622
376.0,16284337.0,28463.0,26.0,5.264,4.6765,0.24532366353087265,0.2840538693355801,2.061617374420166
377.0,36938142.0,14997.0,99.0,5.64,5.6165,0.2314162343703159,0.25556667880894246,1.9986498355865479
378.0,63641820.0,20986.0,66.0,5.2405,5.1935,0.24400242090432034,0.27515928497258996,2.101710557937622
379.0,20749601.0,49103.0,46.0,4.794,4.794,0.2254367138060805,0.24217799974280385,1.9878597259521484
380.0,43146927.0,41450.0,83.0,4.324,4.324,0.24805793062041004,0.24968529269565992,2.0822343826293945
381.0,1763601.0,48349.0,16.0,3.0315,3.102,0.26838138698706016,0.24916399143949594,2.0988247394561768
382.0,54555773.0,45962.0,25.0,5.922,5.8985,0.23513860912930373,0.2627871214353747,2.0546600818634033
383.0,30018646.0,36969.0,89.0,3.6425,3.713,0.2566595233599398,0.249117955086147,2.031744956970215
384.0,75574018.0,33127.0,76.0,1.316,1.3395,0.2609580097756833,0.24384941023913642,2.1128275394439697
385.0,74000655.0,812.0,41.0,4.982,5.029,0.2696797546163421,0.2486716547676264,2.042451858520508
386.0,76685774.0,14957.0,88.0,5.499,5.4755,0.24560715569056968,0.257068300713517,2.0099592208862305
387.0,84689082.0,44276.0,79.0,0.6815,0.6815,0.20310806979777418,0.18804858533625693,2.12981915473938
388.0,29669989.0,25646.0,57.0,3.6895000000000002,3.6895000000000002,0.24679970988086883,0.2363824402863004,2.102109909057617
389.0,51666088.0,31173.0,48.0,3.8305,3.7835,0.2433757063132838,0.27269800431905766,2.050307035446167
390.0,18250642.0,33792.0,62.0,4.3475,4.3475,0.2253947330010012,0.23351889087105648,2.0606253147125244
391.0,58436503.0,14033.0,33.0,1.974,1.974,0.24482033465780972,0.24989686388403096,2.0953986644744873
392.0,29147285.0,3887.0,74.0,6.016,5.9925,0.24423633950293833,0.2536952727481132,2.0882608890533447
393.0,66252670.0,5119.0,0.0,2.82,2.8435,0.2566916567639892,0.24451377436107757,2.156338930130005
394.0,47095684.0,18345.0,84.0,4.9115,4.9585,0.26413099392388695,0.24331017436860344,2.1002047061920166
395.0,19696490.0,29566.0,70.0,5.0055,5.029,0.2697679890788369,0.24565673746219988,2.108299970626831
396.0,23288675.0,711.0,19.0,2.867,2.8435,0.2353763160283912,0.27844756289186945,2.0673866271972656
397.0,27168264.0,23704.0,37.0,2.726,2.7025,0.2474398168689857,0.27399502819972976,2.067061185836792
398.0,19064148.0,41993.0,26.0,5.64,5.64,0.2389126783731678,0.24189219589835875,2.0645956993103027
399.0,4932869.0,36519.0,28.0,4.0655,4.0655,0.2473827904689065,0.24467916380810903,2.079892635345459
400.0,90738818.0,22311.0,46.0,5.029,5.0055,0.2435576996070191,0.2513826973313994,2.1320390701293945
401.0,13914195.0,4958.0,11.0,6.768,6.6975,0.24766477527373545,0.26686708832672074,2.0808959007263184
402.0,97827639.0,29632.0,61.0,3.901,3.854,0.24795838821590638,0.2768291569557204,2.0478553771972656
403.0,61134895.0,13755.0,88.0,4.794,4.794,0.24017813748019703,0.24292360764247573,2.0905261039733887
404.0,58402044.0,31826.0,86.0,0.8225,0.8225,0.20068715912305968,0.2021641314170945,2.0320582389831543
405.0,75010629.0,4419.0,8.0,2.444,2.2325,0.24823473129621626,0.27616417547470173,2.08314847946167
406.0,80602228.0,11044.0,91.0,4.418,4.4415000000000004,0.2500446500599294,0.24143453911190912,2.084751844406128
407.0,9599089.0,39990.0,12.0,3.2665,3.243,0.2337718625644437,0.2513704786454463,2.112170696258545
408.0,21085567.0,26989.0,74.0,5.264,5.264,0.23197666955269985,0.24483267288940658,2.101680040359497
409.0,63847887.0,12807.0,81.0,4.8645,4.8175,0.24948408223681667,0.2539168585780804,2.0958364009857178
410.0,93096821.0,18344.0,86.0,4.9585,4.935,0.2389604463469588,0.25007443814539093,2.0867271423339844
411.0,31071503.0,6262.0,63.0,4.042,4.0185,0.24951019245675668,0.25605629225720244,2.0311648845672607
412.0,30247010.0,3201.0,35.0,5.734,5.7105,0.24738625440355264,0.2569469423808429,2.073768138885498
413.0,50112337.0,33837.0,99.0,5.2405,5.1465,0.2474910920171539,0.2961755056616075,2.0839672088623047
414.0,26638824.0,21551.0,9.0,2.9845,2.9845,0.23952104396829504,0.24251169681254464,2.037984609603882
415.0,54842978.0,25824.0,77.0,4.3945,4.5355,0.300750884131336,0.24578907358301638,2.1220858097076416
416.0,92361957.0,45993.0,46.0,4.794,4.747,0.2491294117264126,0.26888883875802955,2.1170103549957275
417.0,99630741.0,5377.0,20.0,3.948,3.948,0.22760344200861982,0.23953894874696674,2.0836586952209473
418.0,86254769.0,11230.0,77.0,4.042,4.089,0.26535779587191105,0.24672355935897872,2.076458215713501
419.0,99431318.0,21881.0,31.0,2.867,2.867,0.23133297878331327,0.24410761989301527,2.1019997596740723
420.0,4758112.0,28297.0,87.0,3.1255,3.149,0.26285028259129656,0.23770088801027367,2.0520248413085938
421.0,20713693.0,5203.0,87.0,3.384,3.4075,0.25428191301813485,0.2295599752304874,2.0756547451019287
422.0,96070597.0,44237.0,7.0,5.2405,5.264,0.2511797420564094,0.24205999512978746,2.055830955505371
423.0,82242584.0,9137.0,19.0,2.9375,2.8905,0.2375119508036617,0.2799738476181083,2.112788200378418
424.0,16059592.0,32246.0,86.0,1.316,1.3395,0.25847542230016596,0.2497849139734375,2.018350601196289
425.0,78651114.0,8954.0,74.0,5.687,5.6635,0.24806100947648207,0.25296820862162067,2.0644147396087646
426.0,98780861.0,35335.0,94.0,3.6895000000000002,3.6895000000000002,0.24929241967829158,0.24099600273687385,2.0744869709014893
427.0,60902403.0,29546.0,38.0,4.1125,4.042,0.24957732473911975,0.28462430507926223,2.075439453125
428.0,45813545.0,45614.0,11.0,4.1595,4.089,0.24084377747312125,0.27520165363261956,2.116818904876709
429.0,21669907.0,44234.0,9.0,3.948,3.995,0.2694289056632681,0.23591485981508376,2.0797276496887207
430.0,13458252.0,21880.0,92.0,4.418,4.418,0.22427668999234648,0.21896160780325344,2.118004560470581
431.0,83431456.0,49905.0,91.0,4.6765,4.7705,0.2706897660271459,0.2478060673630924,2.0535836219787598
432.0,77640327.0,33704.0,44.0,1.6685,1.645,0.24494199843450667,0.2872420111722316,2.0843639373779297
433.0,69856659.0,3423.0,41.0,3.619,3.619,0.24477603819972465,0.23807898912284498,2.053076982498169
434.0,902022.0,23026.0,41.0,6.204,6.204,0.24925658643262422,0.24291131490330986,2.030184268951416
435.0,37379904.0,48272.0,38.0,3.3135,3.29,0.23253348211043542,0.26049441751609614,2.016733169555664
436.0,78104093.0,24919.0,4.0,5.1935,5.17,0.24426392627273802,0.2531341861154741,2.021805763244629
437.0,90540698.0,17143.0,80.0,4.888,4.8645,0.2498819383327055,0.2581967844947016,2.1298274993896484
438.0,1309707.0,1931.0,48.0,3.9245,3.8305,0.2461466768611277,0.2889564315080993,2.0639407634735107
439.0,89275307.0,41563.0,18.0,4.747,4.8175,0.2733198178370062,0.24323706421170038,2.0400390625
440.0,46433724.0,48198.0,61.0,3.948,3.9245,0.24346128259605512,0.2680136505545021,2.0595290660858154
441.0,20275607.0,3872.0,35.0,4.042,4.0185,0.2472494637362977,0.2550520405232982,2.02001690864563
442.0,93079195.0,2025.0,21.0,4.841,4.888,0.2771726981476535,0.24491549937232998,2.1161866188049316
443.0,83214766.0,49237.0,55.0,4.6295,4.5825,0.242807613115599,0.2621970330745176,2.015890598297119
444.0,74906161.0,2096.0,39.0,3.6895000000000002,3.666,0.24235669884412536,0.2557200825313515,2.099932909011841
445.0,77907872.0,32268.0,13.0,4.2065,4.2535,0.26458984822395587,0.2485149087068059,2.0854740142822266
446.0,70783984.0,11213.0,12.0,5.1465,5.1465,0.24911823501777236,0.24640303759293736,2.0920569896698
447.0,39121992.0,71.0,44.0,2.444,2.444,0.24779169115859562,0.23790302555509543,2.0423362255096436
448.0,65986559.0,49813.0,31.0,4.5825,4.23,0.23550700727121537,0.2548270803994701,2.0842723846435547
449.0,16629052.0,21460.0,6.0,6.8385,6.7915,0.24149446172413336,0.26422009245713185,2.0525553226470947
450.0,61063908.0,7490.0,30.0,4.465,4.5355,0.2671169313234231,0.24407777464023667,1.9653780460357666
451.0,92816344.0,10212.0,50.0,3.76,3.713,0.2494207217585928,0.2733601875472006,2.003399133682251
452.0,37862957.0,66.0,33.0,4.9115,4.9115,0.2464481973859229,0.2429953259985669,1.9921329021453857
453.0,88441786.0,5416.0,14.0,5.875,5.8985,0.2557993099968924,0.2388813197026379,2.008934736251831
454.0,54031574.0,13541.0,84.0,5.2875,5.311,0.2560091840546329,0.24507323342659976,2.0312745571136475
455.0,57163790.0,3679.0,8.0,2.679,2.6555,0.2421003598887324,0.2651895940643178,2.0749523639678955
456.0,10530608.0,21533.0,34.0,4.23,4.23,0.23682328506645844,0.24156335075887342,2.073960065841675
457.0,8004990.0,15062.0,62.0,4.3475,4.324,0.2451002654371805,0.25379477226068764,2.0624101161956787
458.0,80776679.0,17359.0,12.0,3.5015,3.5015,0.23556540811009524,0.2441893903447307,2.1172068119049072
459.0,18938224.0,32143.0,58.0,5.922,5.8985,0.2386852911376331,0.2663580467973562,2.101346731185913
460.0,83377666.0,8812.0,92.0,5.17,5.3815,0.2556499544051522,0.24316626476113404,2.025742530822754
461.0,71063931.0,21047.0,1.0,3.1255,3.149,0.25542500285516234,0.23885112988461618,2.0616002082824707
462.0,70646230.0,28643.0,2.0,5.452,5.4755,0.25330834779016514,0.23474610136001556,2.021772861480713
463.0,64766174.0,14829.0,76.0,4.606,4.5825,0.24397110393216936,0.250616851485361,2.0421485900878906
464.0,72882504.0,26758.0,2.0,5.546,5.5695,0.267324120309536,0.24408011223846945,2.081427574157715
465.0,45850264.0,41297.0,18.0,4.8645,5.0525,0.28487233429535064,0.24890956532449662,2.0878541469573975
466.0,81149926.0,43607.0,21.0,3.525,3.525,0.2332388280382952,0.24418989649053457,2.0393519401550293
467.0,61470755.0,29625.0,68.0,4.0655,4.042,0.24694799589433142,0.25431962619986276,2.075698137283325
468.0,38175993.0,49118.0,68.0,4.0655,4.042,0.24621076121187613,0.2536563044553131,2.075401782989502
469.0,70939367.0,15768.0,32.0,2.6085,2.632,0.25794756850486655,0.24025978229705677,2.058471202850342
470.0,60647996.0,12938.0,83.0,4.982,4.982,0.23888077952769513,0.2498960417767505,1.9184527397155762
471.0,59555988.0,43332.0,90.0,3.1255,3.0785,0.2295301090159118,0.276158704773726,2.0609617233276367
472.0,20100734.0,6898.0,83.0,4.841,4.841,0.24396193759835497,0.24430534572717194,2.1466827392578125
473.0,97394234.0,794.0,18.0,4.935,4.982,0.2761255073133695,0.24017076268434737,2.061469554901123
474.0,89476044.0,24117.0,63.0,5.3815,5.3815,0.22913483562897852,0.23974584623734765,2.079223394393921
475.0,25693713.0,18224.0,58.0,5.4755,5.4285,0.24803354110867948,0.3022788605211442,2.1004631519317627
476.0,31985231.0,2050.0,26.0,3.431,3.431,0.23631741618985103,0.24610731898930427,2.0454766750335693
477.0,70952696.0,16211.0,83.0,5.123,5.0995,0.2452505632098833,0.28229843245297254,2.0398354530334473
478.0,92429465.0,4194.0,82.0,4.3005,4.3005,0.22900551087277438,0.22824975359645105,2.084970235824585
479.0,86994431.0,28997.0,45.0,3.807,3.854,0.2817850948422907,0.24718147878235042,2.046710252761841
480.0,55106511.0,43332.0,91.0,5.123,5.1465,0.2577622502851896,0.2485259720329361,2.0767486095428467
481.0,34066146.0,38188.0,85.0,4.606,4.606,0.2457208673340584,0.23933339324393102,2.00980544090271
482.0,31358562.0,614.0,81.0,2.1385,2.115,0.240220071444198,0.285631055446485,1.9738314151763916
483.0,99150929.0,20635.0,71.0,4.8175,4.794,0.24375880431192687,0.2561938812655884,2.036423683166504
484.0,95830814.0,24119.0,83.0,5.0055,4.982,0.24404904504567898,0.25970746820882273,2.1204655170440674
485.0,65254499.0,1971.0,39.0,3.7365,3.713,0.2399744956594675,0.25588188066884315,2.112027645111084
486.0,63125124.0,26647.0,11.0,2.7025,2.6555,0.2482374549876313,0.2668356359992155,2.086592674255371
487.0,8307297.0,48336.0,32.0,3.713,3.6895000000000002,0.24659931110621652,0.2553081122671347,2.121476411819458
488.0,3047085.0,18207.0,46.0,4.9115,4.9115,0.23111408966020777,0.24709489603060575,2.00523042678833
489.0,36171353.0,9413.0,83.0,2.632,2.585,0.24547346499124995,0.27701343925225186,2.025822401046753
490.0,70902385.0,2912.0,64.0,4.371,4.3475,0.24801477714616735,0.2540912685371376,2.0940449237823486
491.0,72323052.0,48092.0,55.0,4.183,4.1595,0.2461663968912548,0.25353637079636765,2.002824306488037
492.0,3830963.0,9682.0,58.0,5.828,5.5225,0.24380706655368178,0.2839408456027966,2.044133424758911
493.0,34094788.0,9319.0,66.0,4.7705,4.7705,0.24793697852286067,0.23802345799949354,2.018033504486084
494.0,63146585.0,23648.0,45.0,3.9245,4.6295,0.2620641451833189,0.24464303305437587,2.0986368656158447
495.0,39817032.0,45930.0,73.0,2.7495,2.773,0.2525262320513563,0.24908719383249947,2.118126392364502
496.0,11913612.0,42044.0,30.0,3.6425,3.666,0.26565798700607346,0.22501286194820289,2.05918025970459
497.0,61600173.0,38566.0,79.0,0.47,0.4935,0.2569366065043869,0.2290584156143858,2.1105282306671143
498.0,6376363.0,6127.0,26.0,4.3945,4.3945,0.24106130904216372,0.24879817024828,2.061732292175293
499.0,9739086.0,17334.0,8.0,2.867,2.8435,0.23070664052135295,0.25442048108700105,1.9586615562438965
