l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
91.0,39828474.0,30559.0,43.0,6.1805,6.1335,0.24776444461111546,0.27176830442481165,6.307753562927246
92.0,38928261.0,41067.0,16.0,5.9455,5.875,0.2488571031399243,0.2621448573180433,6.274369716644287
93.0,99617078.0,13420.0,32.0,4.559,4.5825,0.2675921755220635,0.24821895682556464,6.088133096694946
94.0,14419376.0,31078.0,43.0,6.8385,6.2275,0.24486615173566267,0.2530424121797497,6.386142015457153
95.0,27565425.0,23772.0,19.0,3.008,2.9375,0.24561073462247102,0.2899544378550385,6.332229852676392
96.0,43571509.0,19986.0,81.0,5.076,5.123,0.2654226479922137,0.24789936849074012,6.178400754928589
97.0,39915028.0,37293.0,56.0,5.3815,5.311,0.24738928926875486,0.283319419069786,6.300749063491821
98.0,60723392.0,42425.0,31.0,5.6635,5.546,0.24105685818857894,0.31289473333100354,6.28842568397522
99.0,55743451.0,34493.0,71.0,4.982,4.653,0.24330038771349527,0.23958867095578446,6.225093126296997
100.0,75241521.0,37588.0,91.0,5.2405,5.264,0.25843907765519614,0.24125508964994366,6.645402908325195
101.0,12824553.0,28878.0,38.0,5.1935,5.217,0.25472923194398744,0.24980433240337888,6.221499443054199
102.0,20239974.0,2345.0,37.0,5.264,5.2875,0.25045735229639854,0.23411112015032712,6.074037313461304
103.0,8540812.0,43224.0,55.0,5.0055,5.0055,0.24350523276334207,0.24083524708206058,6.2905592918396
104.0,60039251.0,34710.0,31.0,5.358,5.311,0.23925874801777222,0.27515880931917613,6.3616790771484375
105.0,81342476.0,18600.0,7.0,5.1465,5.17,0.2590952549343939,0.24937962356446777,6.260507583618164
106.0,23566145.0,15446.0,22.0,5.217,5.264,0.2641008108972731,0.24598441931092493,6.372945308685303
107.0,2864548.0,39294.0,23.0,4.7,4.6765,0.24344597260852607,0.26488385743400383,6.263240814208984
108.0,65523694.0,17318.0,69.0,5.1465,5.0995,0.23914644191459392,0.2713553288483544,6.435395002365112
109.0,27717853.0,27819.0,46.0,6.5565,6.6035,0.267869087404151,0.24896915555379973,6.189612150192261
110.0,1648909.0,23205.0,8.0,2.726,2.7025,0.22851278967910144,0.2522555745988597,6.642169237136841
111.0,76971187.0,27544.0,59.0,4.606,4.653,0.2744051135793088,0.24525300643969902,6.425461053848267
112.0,59532637.0,29059.0,89.0,4.9585,4.935,0.24486668708610962,0.2530811146001221,6.339021444320679
113.0,28455966.0,11679.0,90.0,5.0995,5.0995,0.2389356604037407,0.24229943490811393,6.446685075759888
114.0,46183238.0,14765.0,85.0,4.982,4.9115,0.2454684571374845,0.26570088557519667,6.186972618103027
115.0,56383138.0,48799.0,42.0,4.3475,4.3475,0.2302228826912944,0.24244276518993663,6.435920476913452
116.0,32166718.0,48858.0,34.0,4.183,4.183,0.23013178297707979,0.24102003529980104,6.394806623458862
117.0,28617273.0,29882.0,98.0,5.8515,5.828,0.24270716335477455,0.26776972754739264,6.206496477127075
118.0,52808846.0,25947.0,35.0,5.17,5.1935,0.259755130982652,0.24162558783156785,6.287991523742676
119.0,23431915.0,8072.0,45.0,4.277,4.3005,0.2603932910916451,0.23642021606579783,6.312297821044922
120.0,47545607.0,13712.0,72.0,5.2405,5.264,0.26141916076958793,0.24717866804811964,6.628492116928101
121.0,503218.0,23739.0,54.0,3.6425,3.6425,0.24197672436119028,0.24017498795295145,6.417993783950806
122.0,60513913.0,4247.0,70.0,4.7235,4.747,0.2531699775368203,0.23895796105753558,6.337817192077637
123.0,97975771.0,16513.0,52.0,5.5225,5.546,0.25223513841830314,0.24362693114333647,6.157944679260254
124.0,60421046.0,40661.0,84.0,6.533,6.5565,0.25467419894677085,0.24378484802888112,6.211876153945923
125.0,9645170.0,20855.0,7.0,5.076,5.0995,0.2527390023668593,0.24907694528169752,6.333695411682129
126.0,89598647.0,18231.0,48.0,4.2535,3.995,0.2493647689093406,0.2803190958180709,6.214349746704102
127.0,59178525.0,48273.0,19.0,3.384,2.961,0.24948185238769405,0.28861586914252674,6.378336191177368
128.0,42286671.0,12154.0,31.0,5.405,5.358,0.24848189437418172,0.28322240465524623,6.409151315689087
129.0,52005894.0,22694.0,89.0,5.5695,5.3815,0.24904975292136292,0.25321135632736425,6.264801502227783
130.0,97997413.0,463.0,66.0,5.1935,5.123,0.2453501599643283,0.2753959325673119,6.6647725105285645
131.0,4893520.0,41500.0,74.0,5.64,5.64,0.24798489254238637,0.24894937880741597,6.396855115890503
132.0,46062577.0,4680.0,80.0,4.982,4.982,0.23419751185831672,0.23861843491013612,6.3506855964660645
133.0,84047738.0,42649.0,39.0,5.8985,5.875,0.24446978028058505,0.2574557724592925,6.206083059310913
134.0,92366717.0,10208.0,50.0,4.2065,4.2535,0.2774972892162454,0.24873814854245968,6.422398090362549
135.0,43176283.0,8830.0,61.0,4.371,4.324,0.2459216218501405,0.2551435912562916,6.2158966064453125
136.0,45234292.0,28439.0,9.0,4.888,4.888,0.23980706576051547,0.24409109303565035,6.316245079040527
137.0,10718424.0,45301.0,57.0,5.17,5.17,0.24904617657428355,0.2493686298938931,6.15047287940979
138.0,52348977.0,4179.0,0.0,2.7965,2.82,0.2572497578184182,0.2444060323578616,6.3814733028411865
139.0,22615443.0,1833.0,37.0,5.264,5.2875,0.2500592414285649,0.2334521002102374,6.365438461303711
140.0,44360010.0,17698.0,52.0,5.3345,5.3345,0.2445577221788012,0.24269914372498103,6.67737078666687
141.0,15512594.0,21448.0,93.0,5.546,5.5225,0.24744424694630027,0.25229279878807026,6.332047939300537
142.0,42543559.0,5333.0,87.0,3.7365,3.76,0.26129123069807547,0.23090008920724509,6.2934675216674805
143.0,91745970.0,35308.0,63.0,3.854,3.854,0.23721116370395184,0.23418067360438294,6.294033765792847
144.0,79597623.0,35446.0,80.0,4.4885,4.4885,0.2245399861117951,0.234976950645065,6.29957914352417
145.0,4368207.0,30941.0,56.0,5.7575,5.687,0.2466734838216314,0.2784273811904678,6.19829797744751
146.0,64747498.0,12722.0,14.0,5.5695,5.6635,0.27966466109191757,0.24820420333616594,6.239851474761963
147.0,62842263.0,9570.0,18.0,5.17,5.217,0.26854869761739314,0.2351437556888581,6.205883264541626
148.0,59278553.0,8544.0,64.0,4.371,4.371,0.23568260582241263,0.2400961372212492,6.230554103851318
149.0,79192298.0,5267.0,97.0,4.3945,4.3945,0.2401847825896447,0.24869868750555602,6.254083871841431
150.0,42139723.0,2709.0,22.0,4.5355,4.5825,0.2713296020638966,0.24866344470297067,6.532766103744507
151.0,49075566.0,19015.0,11.0,4.9115,4.8175,0.24399224917781928,0.3127225315936372,6.162029266357422
152.0,94529514.0,32628.0,51.0,5.499,5.5225,0.25956990165087224,0.24242620009112784,6.222550868988037
153.0,70345269.0,7307.0,29.0,5.4755,5.4755,0.23323473586107363,0.24400331687839483,6.207092046737671
154.0,33119148.0,33504.0,18.0,5.076,5.1465,0.2855695871466285,0.24995621089371925,6.286188840866089
155.0,49908483.0,46229.0,5.0,4.277,4.277,0.23910056682193342,0.24648750822809296,6.207616090774536
156.0,52131778.0,7557.0,48.0,4.3475,4.324,0.2437492146767069,0.2613819829008495,6.282155513763428
157.0,81439237.0,7556.0,81.0,5.2875,5.2875,0.23544203842091935,0.23212513194791679,6.4101879596710205
158.0,77777910.0,5686.0,14.0,6.674,6.768,0.28425998094366434,0.2473120268613483,6.314887762069702
159.0,32923679.0,31194.0,74.0,5.0525,5.0525,0.24438480066107374,0.2456242727669943,6.26029372215271
160.0,24477732.0,5095.0,79.0,4.183,4.2065,0.26099295734041317,0.24593531034969682,6.628988742828369
161.0,31209031.0,21253.0,84.0,6.392,6.392,0.24948980708010451,0.24662405112121719,6.310702085494995
162.0,44060082.0,43237.0,3.0,5.123,5.123,0.24966553757032872,0.24609304469696577,6.368121385574341
163.0,96318779.0,6043.0,5.0,4.6295,4.6295,0.2405330731693516,0.2428343533038493,6.390855312347412
164.0,19932692.0,18187.0,51.0,6.1805,6.204,0.2571401954183286,0.24367039023764514,6.055258750915527
165.0,63921981.0,21526.0,73.0,4.6765,4.7,0.27641103337854855,0.24249218067096565,6.225309133529663
166.0,37104612.0,1847.0,12.0,3.3135,3.29,0.23798281037391655,0.2570060108066748,6.422130584716797
167.0,64115219.0,20275.0,0.0,2.7965,2.82,0.25197783505190213,0.2393813849817087,6.250344753265381
168.0,12020447.0,47073.0,58.0,6.909,6.862,0.24783325749173798,0.2643983085391565,6.223950386047363
169.0,56688387.0,28278.0,87.0,3.6425,3.666,0.27278744924602116,0.24817222286915686,6.173090934753418
170.0,21547214.0,239.0,48.0,4.2065,3.995,0.24317869557463132,0.27900425609344504,6.49681830406189
171.0,87430787.0,18202.0,3.0,5.1465,5.1465,0.24717485730749222,0.24402413951784824,6.282201051712036
172.0,12095070.0,27918.0,87.0,3.5015,3.525,0.25910462159037256,0.23808089113741226,6.304428339004517
